epoch,threshold,target_accuracy,pseudo_accuracy,coverage,reliable_count,target_count,reliability_mean,alignment_active
88.0,0.85,0.5875073659398939,0.5871858058156727,0.9963661363189943,10145.0,10182.0,0.9977060670548609,1.0
88.0,0.9,0.5875073659398939,0.5875851179315109,0.9951875859359655,10133.0,10182.0,0.9977060670548609,1.0
88.0,0.95,0.5875073659398939,0.5875209793661763,0.9947947358082891,10129.0,10182.0,0.9977060670548609,1.0
88.0,1.0,0.5875073659398939,nan,0.0,0.0,10182.0,0.9977060670548609,1.0
89.0,0.0,0.5697308976625417,0.5695344725987036,1.0,10182.0,10182.0,0.9988007076162179,1.0
89.0,0.05,0.5697308976625417,0.5695344725987036,1.0,10182.0,10182.0,0.9988007076162179,1.0
89.0,0.1,0.5697308976625417,0.5695344725987036,1.0,10182.0,10182.0,0.9988007076162179,1.0
89.0,0.15,0.5697308976625417,0.5695344725987036,1.0,10182.0,10182.0,0.9988007076162179,1.0
89.0,0.2,0.5697308976625417,0.5695344725987036,1.0,10182.0,10182.0,0.9988007076162179,1.0
89.0,0.25,0.5697308976625417,0.5695344725987036,1.0,10182.0,10182.0,0.9988007076162179,1.0
89.0,0.3,0.5697308976625417,0.5695481335952849,0.9998035749361619,10180.0,10182.0,0.9988007076162179,1.0
89.0,0.35,0.5697308976625417,0.5695058453679144,0.9997053624042428,10179.0,10182.0,0.9988007076162179,1.0
89.0,0.4,0.5697308976625417,0.5695058453679144,0.9997053624042428,10179.0,10182.0,0.9988007076162179,1.0
89.0,0.45,0.5697308976625417,0.5695617999606996,0.9996071498723237,10178.0,10182.0,0.9988007076162179,1.0
89.0,0.5,0.5697308976625417,0.5696314496314496,0.9993125122765665,10175.0,10182.0,0.9988007076162179,1.0
89.0,0.55,0.5697308976625417,0.5696874385689011,0.9992142997446474,10174.0,10182.0,0.9988007076162179,1.0
89.0,0.6,0.5697308976625417,0.5696874385689011,0.9992142997446474,10174.0,10182.0,0.9988007076162179,1.0
89.0,0.65,0.5697308976625417,0.569799449469131,0.9990178746808093,10172.0,10182.0,0.9988007076162179,1.0
89.0,0.7,0.5697308976625417,0.5698269079464988,0.998625024553133,10168.0,10182.0,0.9988007076162179,1.0
89.0,0.75,0.5697308976625417,0.5697845972263205,0.998526812021214,10167.0,10182.0,0.9988007076162179,1.0
89.0,0.8,0.5697308976625417,0.5698967043777668,0.9983303869573757,10165.0,10182.0,0.9988007076162179,1.0
89.0,0.85,0.5697308976625417,0.5700787401574803,0.9978393242977804,10160.0,10182.0,0.9988007076162179,1.0
89.0,0.9,0.5697308976625417,0.5702048050413548,0.9974464741701041,10156.0,10182.0,0.9988007076162179,1.0
89.0,0.95,0.5697308976625417,0.5703448275862069,0.9968571989785897,10150.0,10182.0,0.9988007076162179,1.0
89.0,1.0,0.5697308976625417,nan,0.0,0.0,10182.0,0.9988007076162179,1.0
90.0,0.0,0.5505794539383225,0.5504812414064034,1.0,10182.0,10182.0,0.9986534779106581,1.0
90.0,0.05,0.5505794539383225,0.5504812414064034,1.0,10182.0,10182.0,0.9986534779106581,1.0
90.0,0.1,0.5505794539383225,0.5504812414064034,1.0,10182.0,10182.0,0.9986534779106581,1.0
90.0,0.15,0.5505794539383225,0.5504812414064034,1.0,10182.0,10182.0,0.9986534779106581,1.0
90.0,0.2,0.5505794539383225,0.5504812414064034,1.0,10182.0,10182.0,0.9986534779106581,1.0
90.0,0.25,0.5505794539383225,0.5505353108731952,0.9999017874680809,10181.0,10182.0,0.9986534779106581,1.0
90.0,0.3,0.5505794539383225,0.5506434816779644,0.9997053624042428,10179.0,10182.0,0.9986534779106581,1.0
90.0,0.35,0.5505794539383225,0.5505993318923168,0.9996071498723237,10178.0,10182.0,0.9986534779106581,1.0
90.0,0.4,0.5505794539383225,0.5507075471698113,0.9994107248084856,10176.0,10182.0,0.9986534779106581,1.0
90.0,0.45,0.5505794539383225,0.5506192254767053,0.9992142997446474,10174.0,10182.0,0.9986534779106581,1.0
90.0,0.5,0.5505794539383225,0.5506733510272289,0.9991160872127284,10173.0,10182.0,0.9986534779106581,1.0
90.0,0.55,0.5505794539383225,0.5507274872198191,0.9990178746808093,10172.0,10182.0,0.9986534779106581,1.0
90.0,0.6,0.5505794539383225,0.5506391347099312,0.9988214496169712,10170.0,10182.0,0.9986534779106581,1.0
90.0,0.65,0.5505794539383225,0.5505949454223621,0.9987232370850521,10169.0,10182.0,0.9986534779106581,1.0
90.0,0.7,0.5505794539383225,0.5506590596104662,0.9984285994892949,10166.0,10182.0,0.9986534779106581,1.0
90.0,0.75,0.5505794539383225,0.5505706414797323,0.9982321744254566,10164.0,10182.0,0.9986534779106581,1.0
90.0,0.8,0.5505794539383225,0.5505805943711868,0.9980357493616185,10162.0,10182.0,0.9986534779106581,1.0
90.0,0.85,0.5505794539383225,0.550644748498868,0.9977411117658613,10159.0,10182.0,0.9986534779106581,1.0
90.0,0.9,0.5505794539383225,0.5509158952137089,0.9972500491062659,10154.0,10182.0,0.9986534779106581,1.0
90.0,0.95,0.5505794539383225,0.5510747387103135,0.9960714987232371,10142.0,10182.0,0.9986534779106581,1.0
90.0,1.0,0.5505794539383225,nan,0.0,0.0,10182.0,0.9986534779106581,1.0
91.0,0.0,0.5329994107248085,0.5325083480652131,1.0,10182.0,10182.0,0.9981337612810572,1.0
91.0,0.05,0.5329994107248085,0.5325083480652131,1.0,10182.0,10182.0,0.9981337612810572,1.0
91.0,0.1,0.5329994107248085,0.5325083480652131,1.0,10182.0,10182.0,0.9981337612810572,1.0
91.0,0.15,0.5329994107248085,0.5325083480652131,1.0,10182.0,10182.0,0.9981337612810572,1.0
91.0,0.2,0.5329994107248085,0.5325083480652131,1.0,10182.0,10182.0,0.9981337612810572,1.0
91.0,0.25,0.5329994107248085,0.5326129666011787,0.9998035749361619,10180.0,10182.0,0.9981337612810572,1.0
91.0,0.3,0.5329994107248085,0.5326129666011787,0.9998035749361619,10180.0,10182.0,0.9981337612810572,1.0
91.0,0.35,0.5329994107248085,0.5326129666011787,0.9998035749361619,10180.0,10182.0,0.9981337612810572,1.0
91.0,0.4,0.5329994107248085,0.5327176262527019,0.9996071498723237,10178.0,10182.0,0.9981337612810572,1.0
91.0,0.45,0.5329994107248085,0.5327699715043726,0.9995089373404047,10177.0,10182.0,0.9981337612810572,1.0
91.0,0.5,0.5329994107248085,0.5327764127764127,0.9993125122765665,10175.0,10182.0,0.9981337612810572,1.0
91.0,0.55,0.5329994107248085,0.5326845571611127,0.9991160872127284,10173.0,10182.0,0.9981337612810572,1.0
91.0,0.6,0.5329994107248085,0.5326845571611127,0.9991160872127284,10173.0,10182.0,0.9981337612810572,1.0
91.0,0.65,0.5329994107248085,0.5327893029200669,0.9989196621488902,10171.0,10182.0,0.9981337612810572,1.0
91.0,0.7,0.5329994107248085,0.5330054107230694,0.9983303869573757,10165.0,10182.0,0.9981337612810572,1.0
91.0,0.75,0.5329994107248085,0.5332152347209921,0.9979375368296994,10161.0,10182.0,0.9981337612810572,1.0
91.0,0.8,0.5329994107248085,0.5332414064808431,0.9971518365743469,10153.0,10182.0,0.9981337612810572,1.0
91.0,0.85,0.5329994107248085,0.5335107431500099,0.9964643488509134,10146.0,10182.0,0.9981337612810572,1.0
91.0,0.9,0.5329994107248085,0.5340112548129134,0.9947947358082891,10129.0,10182.0,0.9981337612810572,1.0
91.0,0.95,0.5329994107248085,0.5348975348975349,0.9920447849145551,10101.0,10182.0,0.9981337612810572,1.0
91.0,1.0,0.5329994107248085,nan,0.0,0.0,10182.0,0.9981337612810572,1.0
92.0,0.0,0.5294637595757219,0.5289726969161265,1.0,10182.0,10182.0,0.9961075880360777,1.0
92.0,0.05,0.5294637595757219,0.5289726969161265,1.0,10182.0,10182.0,0.9961075880360777,1.0
92.0,0.1,0.5294637595757219,0.5289726969161265,1.0,10182.0,10182.0,0.9961075880360777,1.0
92.0,0.15,0.5294637595757219,0.5289726969161265,1.0,10182.0,10182.0,0.9961075880360777,1.0
92.0,0.2,0.5294637595757219,0.5289726969161265,1.0,10182.0,10182.0,0.9961075880360777,1.0
92.0,0.25,0.5294637595757219,0.5289726969161265,1.0,10182.0,10182.0,0.9961075880360777,1.0
92.0,0.3,0.5294637595757219,0.5290303566165635,0.9997053624042428,10179.0,10182.0,0.9961075880360777,1.0
92.0,0.35,0.5294637595757219,0.5290360617077724,0.9995089373404047,10177.0,10182.0,0.9961075880360777,1.0
92.0,0.4,0.5294637595757219,0.529041769041769,0.9993125122765665,10175.0,10182.0,0.9961075880360777,1.0
92.0,0.45,0.5294637595757219,0.5291166633877631,0.9984285994892949,10166.0,10182.0,0.9961075880360777,1.0
92.0,0.5,0.5294637595757219,0.5293249360362133,0.9980357493616185,10162.0,10182.0,0.9961075880360777,1.0
92.0,0.55,0.5294637595757219,0.5294349281354598,0.9976428992339422,10158.0,10182.0,0.9961075880360777,1.0
92.0,0.6,0.5294637595757219,0.5294117647058824,0.9967589864466706,10149.0,10182.0,0.9961075880360777,1.0
92.0,0.65,0.5294637595757219,0.5295683027794205,0.9964643488509134,10146.0,10182.0,0.9961075880360777,1.0
92.0,0.7,0.5294637595757219,0.5296321861749335,0.995973286191318,10141.0,10182.0,0.9961075880360777,1.0
92.0,0.75,0.5294637595757219,0.5295627282597967,0.9949911608721272,10131.0,10182.0,0.9961075880360777,1.0
92.0,0.8,0.5294637595757219,0.5296966103369898,0.9938126104890984,10119.0,10182.0,0.9961075880360777,1.0
92.0,0.85,0.5294637595757219,0.5298249084973786,0.9928304851699077,10109.0,10182.0,0.9961075880360777,1.0
92.0,0.9,0.5294637595757219,0.5302745020315133,0.9910626595953643,10091.0,10182.0,0.9961075880360777,1.0
92.0,0.95,0.5294637595757219,0.5309083681176704,0.9882144961697112,10062.0,10182.0,0.9961075880360777,1.0
92.0,1.0,0.5294637595757219,nan,0.0,0.0,10182.0,0.9961075880360777,1.0
93.0,0.0,0.5111962286387743,0.5111962286387743,1.0,10182.0,10182.0,0.994197624676812,1.0
93.0,0.05,0.5111962286387743,0.5111962286387743,1.0,10182.0,10182.0,0.994197624676812,1.0
93.0,0.1,0.5111962286387743,0.5111962286387743,1.0,10182.0,10182.0,0.994197624676812,1.0
93.0,0.15,0.5111962286387743,0.5111962286387743,1.0,10182.0,10182.0,0.994197624676812,1.0
93.0,0.2,0.5111962286387743,0.5112464394460269,0.9999017874680809,10181.0,10182.0,0.994197624676812,1.0
93.0,0.25,0.5111962286387743,0.511250859781861,0.9995089373404047,10177.0,10182.0,0.994197624676812,1.0
93.0,0.3,0.5111962286387743,0.5113535830138602,0.9991160872127284,10173.0,10182.0,0.994197624676812,1.0
93.0,0.35,0.5111962286387743,0.511504424778761,0.9988214496169712,10170.0,10182.0,0.994197624676812,1.0
93.0,0.4,0.5111962286387743,0.5115569981312088,0.998526812021214,10167.0,10182.0,0.994197624676812,1.0
93.0,0.45,0.5111962286387743,0.5115638224584195,0.9979375368296994,10161.0,10182.0,0.994197624676812,1.0
93.0,0.5,0.5111962286387743,0.5114721811915313,0.997348261638185,10155.0,10182.0,0.994197624676812,1.0
93.0,0.55,0.5111962286387743,0.5114263199369582,0.9970536240424278,10152.0,10182.0,0.994197624676812,1.0
93.0,0.6,0.5111962286387743,0.511577495319736,0.9967589864466706,10149.0,10182.0,0.994197624676812,1.0
93.0,0.65,0.5111962286387743,0.5116829340431824,0.9961697112551562,10143.0,10182.0,0.994197624676812,1.0
93.0,0.7,0.5111962286387743,0.5118389897395422,0.9954822235317227,10136.0,10182.0,0.994197624676812,1.0
93.0,0.75,0.5111962286387743,0.5118436636399526,0.9950893734040464,10132.0,10182.0,0.994197624676812,1.0
93.0,0.8,0.5111962286387743,0.5115566969577242,0.9943036731486937,10124.0,10182.0,0.994197624676812,1.0
93.0,0.85,0.5111962286387743,0.51146331738437,0.985268120212139,10032.0,10182.0,0.994197624676812,1.0
93.0,0.9,0.5111962286387743,0.5118881118881119,0.9831074445099195,10010.0,10182.0,0.994197624676812,1.0
93.0,0.95,0.5111962286387743,0.5119703495943103,0.9804557061481045,9983.0,10182.0,0.994197624676812,1.0
93.0,1.0,0.5111962286387743,nan,0.0,0.0,10182.0,0.994197624676812,1.0
94.0,0.0,0.5381064623846002,0.5370261245334905,1.0,10182.0,10182.0,0.9837202590651865,1.0
94.0,0.05,0.5381064623846002,0.5370261245334905,1.0,10182.0,10182.0,0.9837202590651865,1.0
94.0,0.1,0.5381064623846002,0.5370261245334905,1.0,10182.0,10182.0,0.9837202590651865,1.0
94.0,0.15,0.5381064623846002,0.5370261245334905,1.0,10182.0,10182.0,0.9837202590651865,1.0
94.0,0.2,0.5381064623846002,0.5369806502308221,0.9999017874680809,10181.0,10182.0,0.9837202590651865,1.0
94.0,0.25,0.5381064623846002,0.5370406759677736,0.9996071498723237,10178.0,10182.0,0.9837202590651865,1.0
94.0,0.3,0.5381064623846002,0.5370934460056991,0.9995089373404047,10177.0,10182.0,0.9837202590651865,1.0
94.0,0.35,0.5381064623846002,0.5371462264150944,0.9994107248084856,10176.0,10182.0,0.9837202590651865,1.0
94.0,0.4,0.5381064623846002,0.5373046299026836,0.9991160872127284,10173.0,10182.0,0.9837202590651865,1.0
94.0,0.45,0.5381064623846002,0.5372664700098329,0.9988214496169712,10170.0,10182.0,0.9837202590651865,1.0
94.0,0.5,0.5381064623846002,0.5373942137374532,0.9980357493616185,10162.0,10182.0,0.9837202590651865,1.0
94.0,0.55,0.5381064623846002,0.5375603032391454,0.9975446867020232,10157.0,10182.0,0.9837202590651865,1.0
94.0,0.6,0.5381064623846002,0.5362161092420344,0.9925358475741505,10106.0,10182.0,0.9837202590651865,1.0
94.0,0.65,0.5381064623846002,0.5350406988286679,0.9893930465527401,10074.0,10182.0,0.9837202590651865,1.0
94.0,0.7,0.5381064623846002,0.5262837426425817,0.9677862895305441,9854.0,10182.0,0.9837202590651865,1.0
94.0,0.75,0.5381064623846002,0.5243503171679967,0.9599292869770183,9774.0,10182.0,0.9837202590651865,1.0
94.0,0.8,0.5381064623846002,0.524380249948781,0.9587507365939893,9762.0,10182.0,0.9837202590651865,1.0
94.0,0.85,0.5381064623846002,0.5224759739588716,0.9504026713808682,9677.0,10182.0,0.9837202590651865,1.0
94.0,0.9,0.5381064623846002,0.522360248447205,0.948733058338244,9660.0,10182.0,0.9837202590651865,1.0
94.0,0.95,0.5381064623846002,0.5224917081260365,0.9475545079552151,9648.0,10182.0,0.9837202590651865,1.0
94.0,1.0,0.5381064623846002,nan,0.0,0.0,10182.0,0.9837202590651865,1.0
95.0,0.0,0.57945393832253,0.5791593007267727,1.0,10182.0,10182.0,0.9924861426406492,1.0
95.0,0.05,0.57945393832253,0.5791593007267727,1.0,10182.0,10182.0,0.9924861426406492,1.0
95.0,0.1,0.57945393832253,0.5791593007267727,1.0,10182.0,10182.0,0.9924861426406492,1.0
95.0,0.15,0.57945393832253,0.5791593007267727,1.0,10182.0,10182.0,0.9924861426406492,1.0
95.0,0.2,0.57945393832253,0.579216187015028,0.9999017874680809,10181.0,10182.0,0.9924861426406492,1.0
95.0,0.25,0.57945393832253,0.5792730844793713,0.9998035749361619,10180.0,10182.0,0.9924861426406492,1.0
95.0,0.3,0.57945393832253,0.579386912949499,0.9996071498723237,10178.0,10182.0,0.9924861426406492,1.0
95.0,0.35,0.57945393832253,0.5793198348732063,0.9992142997446474,10174.0,10182.0,0.9924861426406492,1.0
95.0,0.4,0.57945393832253,0.5792527040314651,0.9988214496169712,10170.0,10182.0,0.9924861426406492,1.0
95.0,0.45,0.57945393832253,0.5792269105930953,0.998526812021214,10167.0,10182.0,0.9924861426406492,1.0
95.0,0.5,0.57945393832253,0.5794548853684935,0.9981339618935376,10163.0,10182.0,0.9924861426406492,1.0
95.0,0.55,0.57945393832253,0.5795846047839355,0.9977411117658613,10159.0,10182.0,0.9924861426406492,1.0
95.0,0.6,0.57945393832253,0.5796002756719504,0.9975446867020232,10157.0,10182.0,0.9924861426406492,1.0
95.0,0.65,0.57945393832253,0.5797144263909404,0.997348261638185,10155.0,10182.0,0.9924861426406492,1.0
95.0,0.7,0.57945393832253,0.5799329785137,0.9964643488509134,10146.0,10182.0,0.9924861426406492,1.0
95.0,0.75,0.57945393832253,0.5801617038059554,0.9960714987232371,10142.0,10182.0,0.9924861426406492,1.0
95.0,0.8,0.57945393832253,0.5814183835182251,0.9915537222549597,10096.0,10182.0,0.9924861426406492,1.0
95.0,0.85,0.57945393832253,0.5825252525252526,0.9723040659988215,9900.0,10182.0,0.9924861426406492,1.0
95.0,0.9,0.57945393832253,0.5849324804548686,0.9672952268709487,9849.0,10182.0,0.9924861426406492,1.0
95.0,0.95,0.57945393832253,0.5853162497457799,0.9658220388921627,9834.0,10182.0,0.9924861426406492,1.0
95.0,1.0,0.57945393832253,nan,0.0,0.0,10182.0,0.9924861426406492,1.0
96.0,0.0,0.5329011981928894,0.5325083480652131,1.0,10182.0,10182.0,0.9959051947513139,1.0
96.0,0.05,0.5329011981928894,0.5325083480652131,1.0,10182.0,10182.0,0.9959051947513139,1.0
96.0,0.1,0.5329011981928894,0.5325083480652131,1.0,10182.0,10182.0,0.9959051947513139,1.0
96.0,0.15,0.5329011981928894,0.5325083480652131,1.0,10182.0,10182.0,0.9959051947513139,1.0
96.0,0.2,0.5329011981928894,0.5324624300166978,0.9999017874680809,10181.0,10182.0,0.9959051947513139,1.0
96.0,0.25,0.5329011981928894,0.5324624300166978,0.9999017874680809,10181.0,10182.0,0.9959051947513139,1.0
96.0,0.3,0.5329011981928894,0.532521123992926,0.9996071498723237,10178.0,10182.0,0.9959051947513139,1.0
96.0,0.35,0.5329011981928894,0.5324292452830188,0.9994107248084856,10176.0,10182.0,0.9959051947513139,1.0
96.0,0.4,0.5329011981928894,0.5325403067243414,0.9990178746808093,10172.0,10182.0,0.9959051947513139,1.0
96.0,0.45,0.5329011981928894,0.5325926654212958,0.9989196621488902,10171.0,10182.0,0.9959051947513139,1.0
96.0,0.5,0.5329011981928894,0.5326974137083292,0.9987232370850521,10169.0,10182.0,0.9959051947513139,1.0
96.0,0.55,0.5329011981928894,0.5327562463112335,0.9984285994892949,10166.0,10182.0,0.9959051947513139,1.0
96.0,0.6,0.5329011981928894,0.5328675457587089,0.9980357493616185,10162.0,10182.0,0.9959051947513139,1.0
96.0,0.65,0.5329011981928894,0.5329264691406634,0.9977411117658613,10159.0,10182.0,0.9959051947513139,1.0
96.0,0.7,0.5329011981928894,0.5328539060191114,0.9969554115105087,10151.0,10182.0,0.9959051947513139,1.0
96.0,0.75,0.5329011981928894,0.5331230283911672,0.9962679237870752,10144.0,10182.0,0.9959051947513139,1.0
96.0,0.8,0.5329011981928894,0.5330900483282375,0.9957768611274799,10139.0,10182.0,0.9959051947513139,1.0
96.0,0.85,0.5329011981928894,0.5331161780673181,0.9949911608721272,10131.0,10182.0,0.9959051947513139,1.0
96.0,0.9,0.5329011981928894,0.533056626148829,0.9938126104890984,10119.0,10182.0,0.9959051947513139,1.0
96.0,0.95,0.5329011981928894,0.5322759874734821,0.9722058534669024,9899.0,10182.0,0.9959051947513139,1.0
96.0,1.0,0.5329011981928894,nan,0.0,0.0,10182.0,0.9959051947513139,1.0
97.0,0.0,0.5679630720879985,0.5684541347475938,1.0,10182.0,10182.0,0.9913451076951518,1.0
97.0,0.05,0.5679630720879985,0.5684117473725567,0.9999017874680809,10181.0,10182.0,0.9913451076951518,1.0
97.0,0.1,0.5679630720879985,0.5684117473725567,0.9999017874680809,10181.0,10182.0,0.9913451076951518,1.0
97.0,0.15,0.5679630720879985,0.5684117473725567,0.9999017874680809,10181.0,10182.0,0.9913451076951518,1.0
97.0,0.2,0.5679630720879985,0.5684675834970531,0.9998035749361619,10180.0,10182.0,0.9913451076951518,1.0
97.0,0.25,0.5679630720879985,0.5684944968553459,0.9994107248084856,10176.0,10182.0,0.9913451076951518,1.0
97.0,0.3,0.5679630720879985,0.5684096717122076,0.9992142997446474,10174.0,10182.0,0.9913451076951518,1.0
97.0,0.35,0.5679630720879985,0.568492477136395,0.9987232370850521,10169.0,10182.0,0.9913451076951518,1.0
97.0,0.4,0.5679630720879985,0.5686737504919324,0.9982321744254566,10164.0,10182.0,0.9913451076951518,1.0
97.0,0.45,0.5679630720879985,0.5687007874015748,0.9978393242977804,10160.0,10182.0,0.9913451076951518,1.0
97.0,0.5,0.5679630720879985,0.568924773532887,0.9974464741701041,10156.0,10182.0,0.9913451076951518,1.0
97.0,0.55,0.5679630720879985,0.5691625615763547,0.9968571989785897,10150.0,10182.0,0.9913451076951518,1.0
97.0,0.6,0.5679630720879985,0.5691048895899053,0.9962679237870752,10144.0,10182.0,0.9913451076951518,1.0
97.0,0.65,0.5679630720879985,0.568863456985004,0.9954822235317227,10136.0,10182.0,0.9913451076951518,1.0
97.0,0.7,0.5679630720879985,0.5686932491117253,0.9950893734040464,10132.0,10182.0,0.9913451076951518,1.0
97.0,0.75,0.5679630720879985,0.5690302192376062,0.9945000982125319,10126.0,10182.0,0.9913451076951518,1.0
97.0,0.8,0.5679630720879985,0.5703938882825678,0.9898841092123355,10079.0,10182.0,0.9913451076951518,1.0
97.0,0.85,0.5679630720879985,0.5707191100516488,0.9888037713612257,10068.0,10182.0,0.9913451076951518,1.0
97.0,0.9,0.5679630720879985,0.570675944333996,0.9880180711058731,10060.0,10182.0,0.9913451076951518,1.0
97.0,0.95,0.5679630720879985,0.549378816592967,0.9328226281673542,9498.0,10182.0,0.9913451076951518,1.0
97.0,1.0,0.5679630720879985,nan,0.0,0.0,10182.0,0.9913451076951518,1.0
98.0,0.0,0.6341583186014536,0.6345511687291299,1.0,10182.0,10182.0,0.9952785910358365,1.0
98.0,0.05,0.6341583186014536,0.6345511687291299,1.0,10182.0,10182.0,0.9952785910358365,1.0
98.0,0.1,0.6341583186014536,0.6345511687291299,1.0,10182.0,10182.0,0.9952785910358365,1.0
98.0,0.15,0.6341583186014536,0.6345511687291299,1.0,10182.0,10182.0,0.9952785910358365,1.0
